,Database,TF,TargetGene,Tissue,Experiment
222,SPP,CREB1,PIK3C2A,lung,"CREB1 IP | DEX - A549 cells, CREB1 IP - A549 cells, Rep 2"
223,SPP,TBP,PIK3C2A,liver,TBP IP - HepG2 cells
224,SPP,ATF2,PIK3C2A,colon,ATF2 IP 
225,SPP,YY1,PIK3C2A,stemcells,YY1 IP - H1 cells
226,SPP,ZBTB7A,PIK3C2A,uterus,ZBTB7A IP - ECC1 cells
227,SPP,MXI1,PIK3C2A,cns,MXI1 IP - SK-N-SH cells 
228,SPP,HMGN3,PIK3C2A,leukocytes,HMGN3 IP - K562 cells
229,SPP,POU2F2,PIK3C2A,leukocytes,POU2F2 IP - GM12878 cells
230,SPP,MAX,PIK3C2A,colon,MAX IP - HCT116 cells
231,SPP,USF1,PIK3C2A,liver,USF1 IP - HepG2 cells
232,SPP,YY1,PIK3C2A,uterus,YY1 IP - ECC1 cells
233,SPP,NFYA,PIK3C2A,uterus,NFYA IP - HeLa cells
234,SPP,FOXA2,PIK3C2A,liver,FOXA2 IP - HepG2 cells
235,SPP,CEBPB,PIK3C2A,bone,"CEBPB IP, CEBPB IP"
236,SPP,FOSL2,PIK3C2A,lung,FOSL2 IP - A549 cells
237,SPP,BAY082,PIK3C2A,leukocytes,"RELA IP | BAY082  - IVD Th1 cells, PIA"
238,SPP,E2F1,PIK3C2A,mammarygland,"E2F1 IP, E2F1 IP - MCF7 cells"
239,SPP,ATF1,PIK3C2A,leukocytes,ATF1 IP - K562 cells
240,SPP,MEF2A,PIK3C2A,cns,MEF2A IP - SK-N-SH cells
241,SPP,GABPA,PIK3C2A,cns,GABPA IP - SK-N-SH cells
242,SPP,TCF7L2,PIK3C2A,pancreas,TCF7L2 IP
243,SPP,GATA6,PIK3C2A,stemcells,GATA6 IP - Rep 2 
244,SPP,NFKB1,PIK3C2A,leukocytes,NFKB1 IP - Rep 2
245,SPP,USF2,PIK3C2A,stemcells,USF2 IP - H1 cells
246,SPP,E2F6,PIK3C2A,stemcells,E2F6 IP - H1 cells
247,SPP,HOXA6,PIK3C2A,colon,HOXA6 IP 
248,SPP,CTCF,PIK3C2A,sensory,"CTCF IP - HRPEpiC cells, Rep 1 , CTCF IP - WERI-Rb-1- cells, Rep 1 "
249,SPP,MAX,PIK3C2A,lung,"MAX IP - A549 cells, MAX IP - A549 cells"
250,SPP,MAZ,PIK3C2A,liver,MAZ IP - HepG2 cells
251,SPP,FOXA2,PIK3C2A,lung,FOXA2 IP - A549 cells
252,SPP,YY1,PIK3C2A,colon,YY1 IP - HCT116 cells
253,SPP,BHLHE40,PIK3C2A,liver,BHLHE40 IP - HepG2 cells
254,SPP,TBP,PIK3C2A,uterus,TBP IP - HeLa cells
255,SPP,TCF12,PIK3C2A,leukocytes,TCF12 IP - GM12878 cells
256,SPP,ZBTB7A,PIK3C2A,leukocytes,ZBTB7A IP - SK-N-SH cells
257,SPP,PDX1,PIK3C2A,pancreas,PDX1 IP
258,SPP,REST,PIK3C2A,liver,"REST IP - HepG2 cells, Rep 1, REST IP - HepG2 cells, Rep 2"
259,SPP,CREB1,PIK3C2A,uterus,CREB1 IP - ECC1 cells
260,SPP,E2F4,PIK3C2A,leukocytes,E2F4 IP - K562 cells
261,SPP,ELF1,PIK3C2A,cns,ELF1 IP - SK-N-SH cells
262,SPP,SP1,PIK3C2A,stemcells,SP1 IP - H1 cells
263,SPP,SMAD4,PIK3C2A,stemcells,SMAD4 IP - Rep 2 
264,SPP,GATA6,PIK3C2A,stomach,"GATA6 IP - AGS, GATA6 IP - YCC3"
265,SPP,IFNA1,PIK3C2A,leukocytes,"IRF1 IP | IFNA1-13 - K562 cells, 6 h"
266,SPP,SOX2,PIK3C2A,esophagus,SOX2 IP - KYSE-70
267,SPP,ARID3A,PIK3C2A,liver,ARID3A IP - HepG2 cells
268,SPP,CREB1,PIK3C2A,colon,CREB1 IP 
269,SPP,GABPA,PIK3C2A,stemcells,GABPA IP - H1 cells
270,SPP,SP2,PIK3C2A,leukocytes,SP2 IP - K562 cells
271,SPP,TEAD4,PIK3C2A,uterus,TEAD4 IP - ECC1 cells
272,SPP,SRF,PIK3C2A,uterus,SRF IP - ECC1 cells
